k1,k2,epsilon,MAE
1.2663801734674021e-06,5.223345074266844e-06,2.0,0.0069706892138956394
1.2663801734674021e-06,5.223345074266844e-06,3.0,0.0069701235247627905
1.2663801734674021e-06,5.223345074266844e-06,4.0,0.006970057042420978
1.2663801734674021e-06,5.223345074266844e-06,5.0,0.00697004812041583
1.2663801734674021e-06,5.223345074266844e-06,6.0,0.006970046853183635
1.2663801734674021e-06,5.223345074266844e-06,7.0,0.006970046667571804
1.2663801734674021e-06,5.223345074266844e-06,8.0,0.006970046639810122
1.2663801734674021e-06,5.223345074266844e-06,9.0,0.006970046635589595
1.2663801734674021e-06,5.223345074266844e-06,10.0,0.0069700466349391366
1.2663801734674021e-06,6.6147406412301455e-06,1.0,0.00697942567431898
1.2663801734674021e-06,6.6147406412301455e-06,2.0,0.006970860412208485
1.2663801734674021e-06,6.6147406412301455e-06,3.0,0.006970144007133111
1.2663801734674021e-06,6.6147406412301455e-06,4.0,0.006970059814808971
1.2663801734674021e-06,6.6147406412301455e-06,5.0,0.006970048516149713
1.2663801734674021e-06,6.6147406412301455e-06,6.0,0.006970046911351689
1.2663801734674021e-06,6.6147406412301455e-06,7.0,0.006970046676296492
1.2663801734674021e-06,6.6147406412301455e-06,8.0,0.006970046641139677
1.2663801734674021e-06,6.6147406412301455e-06,9.0,0.006970046635794938
1.2663801734674021e-06,6.6147406412301455e-06,10.0,0.006970046634971298
1.2663801734674021e-06,8.376776400682924e-06,1.0,0.006981932212737074
1.2663801734674021e-06,8.376776400682924e-06,2.0,0.006971077231258664
1.2663801734674021e-06,8.376776400682924e-06,3.0,0.006970169945850771
1.2663801734674021e-06,8.376776400682924e-06,4.0,0.006970063325711873
1.2663801734674021e-06,8.376776400682924e-06,5.0,0.006970049017299328
1.2663801734674021e-06,8.376776400682924e-06,6.0,0.006970046985014584
1.2663801734674021e-06,8.376776400682924e-06,7.0,0.00697004668734523
1.2663801734674021e-06,8.376776400682924e-06,8.0,0.006970046642823469
1.2663801734674021e-06,8.376776400682924e-06,9.0,0.006970046636054918
1.2663801734674021e-06,8.376776400682924e-06,10.0,0.0069700466350119325
1.2663801734674021e-06,1.0608183551394482e-05,1.0,0.006985111622706583
1.2663801734674021e-06,1.0608183551394482e-05,2.0,0.006971351833714744
1.2663801734674021e-06,1.0608183551394482e-05,3.0,0.006970202794528951
1.2663801734674021e-06,1.0608183551394482e-05,4.0,0.006970067771858664
1.2663801734674021e-06,1.0608183551394482e-05,5.0,0.006970049651945441
1.2663801734674021e-06,1.0608183551394482e-05,6.0,0.006970047078299811
1.2663801734674021e-06,1.0608183551394482e-05,7.0,0.006970046701337287
1.2663801734674021e-06,1.0608183551394482e-05,8.0,0.006970046644955659
1.2663801734674021e-06,1.0608183551394482e-05,9.0,0.006970046636384196
1.2663801734674021e-06,1.0608183551394482e-05,10.0,0.0069700466350632664
1.2663801734674021e-06,1.3433993325988988e-05,1.0,0.006989146455409365
1.2663801734674021e-06,1.3433993325988988e-05,2.0,0.006971699628307404
1.2663801734674021e-06,1.3433993325988988e-05,3.0,0.0069702443940863335
1.2663801734674021e-06,1.3433993325988988e-05,4.0,0.006970073402384966
1.2663801734674021e-06,1.3433993325988988e-05,5.0,0.006970050455649156
1.2663801734674021e-06,1.3433993325988988e-05,6.0,0.006970047196434466
1.2663801734674021e-06,1.3433993325988988e-05,7.0,0.006970046719056523
1.2663801734674021e-06,1.3433993325988988e-05,8.0,0.006970046647656013
1.2663801734674021e-06,1.3433993325988988e-05,9.0,0.006970046636801237
1.2663801734674021e-06,1.3433993325988988e-05,10.0,0.006970046635128478
1.2663801734674021e-06,1.7012542798525893e-05,1.0,0.006994269983148983
1.2663801734674021e-06,1.7012542798525893e-05,2.0,0.006972140138245625
1.2663801734674021e-06,1.7012542798525893e-05,3.0,0.006970297075971646
1.2663801734674021e-06,1.7012542798525893e-05,4.0,0.006970080532794812
1.2663801734674021e-06,1.7012542798525893e-05,5.0,0.006970051473444053
1.2663801734674021e-06,1.7012542798525893e-05,6.0,0.006970047346037685
1.2663801734674021e-06,1.7012542798525893e-05,7.0,0.0069700467414957265
1.2663801734674021e-06,1.7012542798525893e-05,8.0,0.006970046651075548
1.2663801734674021e-06,1.7012542798525893e-05,9.0,0.006970046637329197
1.2663801734674021e-06,1.7012542798525893e-05,10.0,0.006970046635210912
1.2663801734674021e-06,2.1544346900318823e-05,1.0,0.007000779777591622
1.2663801734674021e-06,2.1544346900318823e-05,2.0,0.006972698103218003
1.2663801734674021e-06,2.1544346900318823e-05,3.0,0.00697036379291921
1.2663801734674021e-06,2.1544346900318823e-05,4.0,0.006970089562641432
1.2663801734674021e-06,2.1544346900318823e-05,5.0,0.006970052762360401
1.2663801734674021e-06,2.1544346900318823e-05,6.0,0.006970047535492421
1.2663801734674021e-06,2.1544346900318823e-05,7.0,0.0069700467699123705
1.2663801734674021e-06,2.1544346900318823e-05,8.0,0.006970046655406036
1.2663801734674021e-06,2.1544346900318823e-05,9.0,0.006970046637997954
1.2663801734674021e-06,2.1544346900318823e-05,10.0,0.006970046635315294
1.2663801734674021e-06,2.7283333764867696e-05,1.0,0.007009057960854659
1.2663801734674021e-06,2.7283333764867696e-05,2.0,0.006973404878571933
1.2663801734674021e-06,2.7283333764867696e-05,3.0,0.00697044828458928
1.2663801734674021e-06,2.7283333764867696e-05,4.0,0.0069701009979189765
1.2663801734674021e-06,2.7283333764867696e-05,5.0,0.006970054394619993
1.2663801734674021e-06,2.7283333764867696e-05,6.0,0.006970047775414004
1.2663801734674021e-06,2.7283333764867696e-05,7.0,0.00697004680589864
1.2663801734674021e-06,2.7283333764867696e-05,8.0,0.006970046660890149
1.2663801734674021e-06,2.7283333764867696e-05,9.0,0.006970046638844901
1.2663801734674021e-06,2.7283333764867696e-05,10.0,0.006970046635447612
1.2663801734674021e-06,3.455107294592218e-05,1.0,0.007019596442523909
1.2663801734674021e-06,3.455107294592218e-05,2.0,0.006974300213033538
1.2663801734674021e-06,3.455107294592218e-05,3.0,0.006970555287416101
1.2663801734674021e-06,3.455107294592218e-05,4.0,0.006970115479422487
1.2663801734674021e-06,3.455107294592218e-05,5.0,0.006970056461683562
1.2663801734674021e-06,3.455107294592218e-05,6.0,0.006970048079246158
1.2663801734674021e-06,3.455107294592218e-05,7.0,0.006970046851470901
1.2663801734674021e-06,3.455107294592218e-05,8.0,0.006970046667834871
1.2663801734674021e-06,3.455107294592218e-05,9.0,0.006970046639917307
1.2663801734674021e-06,3.455107294592218e-05,10.0,0.00697004663561511
1.2663801734674021e-06,4.37547937507418e-05,1.0,0.007033035777219712
1.2663801734674021e-06,4.37547937507418e-05,2.0,0.006975434509351744
1.2663801734674021e-06,4.37547937507418e-05,3.0,0.00697069080049207
1.2663801734674021e-06,4.37547937507418e-05,4.0,0.006970133818663259
1.2663801734674021e-06,4.37547937507418e-05,5.0,0.006970059079375708
1.2663801734674021e-06,4.37547937507418e-05,6.0,0.006970048464013237
1.2663801734674021e-06,4.37547937507418e-05,7.0,0.006970046909182646
1.2663801734674021e-06,4.37547937507418e-05,8.0,0.006970046676629801
1.2663801734674021e-06,4.37547937507418e-05,9.0,0.0069700466412753875
1.2663801734674021e-06,4.37547937507418e-05,10.0,0.006970046635827287
1.2663801734674021e-06,5.541020330009492e-05,1.0,0.007050212667936519
1.2663801734674021e-06,5.541020330009492e-05,2.0,0.006976871702192959
1.2663801734674021e-06,5.541020330009492e-05,3.0,0.006970862422499516
1.2663801734674021e-06,5.541020330009492e-05,4.0,0.006970157043357607
1.2663801734674021e-06,5.541020330009492e-05,5.0,0.006970062394375295
1.2663801734674021e-06,5.541020330009492e-05,6.0,0.006970048951274767
1.2663801734674021e-06,5.541020330009492e-05,7.0,0.006970046982267761
1.2663801734674021e-06,5.541020330009492e-05,8.0,0.006970046687767392
1.2663801734674021e-06,5.541020330009492e-05,9.0,0.006970046642995345
1.2663801734674021e-06,5.541020330009492e-05,10.0,0.006970046636095878
1.2663801734674021e-06,7.017038286703822e-05,1.0,0.0070722248468293655
1.2663801734674021e-06,7.017038286703822e-05,2.0,0.006978692926933892
1.2663801734674021e-06,7.017038286703822e-05,3.0,0.006971079778745538
1.2663801734674021e-06,7.017038286703822e-05,4.0,0.006970186455040557
1.2663801734674021e-06,7.017038286703822e-05,5.0,0.0069700665924349176
1.2663801734674021e-06,7.017038286703822e-05,6.0,0.006970049568333386
1.2663801734674021e-06,7.017038286703822e-05,7.0,0.006970047074821399
1.2663801734674021e-06,7.017038286703822e-05,8.0,0.006970046701871818
1.2663801734674021e-06,7.017038286703822e-05,9.0,0.00697004664517336
1.2663801734674021e-06,7.017038286703822e-05,10.0,0.006970046636436016
1.2663801734674021e-06,8.886238162743407e-05,1.0,0.007100544088560756
1.2663801734674021e-06,8.886238162743407e-05,2.0,0.006981001204876068
1.2663801734674021e-06,8.886238162743407e-05,3.0,0.006971355062517136
1.2663801734674021e-06,8.886238162743407e-05,4.0,0.006970223702039029
1.2663801734674021e-06,8.886238162743407e-05,5.0,0.0069700719087902804
1.2663801734674021e-06,8.886238162743407e-05,6.0,0.006970050349764639
1.2663801734674021e-06,8.886238162743407e-05,7.0,0.006970047192029261
1.2663801734674021e-06,8.886238162743407e-05,8.0,0.0069700467197333915
1.2663801734674021e-06,8.886238162743407e-05,9.0,0.006970046647931591
1.2663801734674021e-06,8.886238162743407e-05,10.0,0.0069700466368669
1.2663801734674021e-06,0.00011253355826007646,1.0,0.007137221689908088
1.2663801734674021e-06,0.00011253355826007646,2.0,0.006983927439718519
1.2663801734674021e-06,0.00011253355826007646,3.0,0.006971703721550579
1.2663801734674021e-06,0.00011253355826007646,4.0,0.006970270871903661
1.2663801734674021e-06,0.00011253355826007646,5.0,0.006970078641342629
1.2663801734674021e-06,0.00011253355826007646,6.0,0.00697005133935432
1.2663801734674021e-06,0.00011253355826007646,7.0,0.006970047340459154
1.2663801734674021e-06,0.00011253355826007646,8.0,0.006970046742352999
1.2663801734674021e-06,0.00011253355826007646,9.0,0.006970046651424512
1.2663801734674021e-06,0.00011253355826007646,10.0,0.00697004663741238
1.2663801734674021e-06,0.00014251026703029977,1.0,0.007184980726506043
1.2663801734674021e-06,0.00014251026703029977,2.0,0.006987638113864381
1.2663801734674021e-06,0.00014251026703029977,3.0,0.006972145328820761
1.2663801734674021e-06,0.00014251026703029977,4.0,0.006970330608495778
1.2663801734674021e-06,0.00014251026703029977,5.0,0.006970087167354262
1.2663801734674021e-06,0.00014251026703029977,6.0,0.006970052592552151
1.2663801734674021e-06,0.00014251026703029977,7.0,0.006970047528427843
1.2663801734674021e-06,0.00014251026703029977,8.0,0.006970046770997933
1.2663801734674021e-06,0.00014251026703029977,9.0,0.006970046655847981
1.2663801734674021e-06,0.00014251026703029977,10.0,0.006970046638103321
1.2663801734674021e-06,0.00018047217668271703,1.0,0.00724800890403187
1.2663801734674021e-06,0.00018047217668271703,2.0,0.006992345200992144
1.2663801734674021e-06,0.00018047217668271703,3.0,0.006972704687630234
1.2663801734674021e-06,0.00018047217668271703,4.0,0.006970406260315004
1.2663801734674021e-06,0.00018047217668271703,5.0,0.006970097964591651
1.2663801734674021e-06,0.00018047217668271703,6.0,0.006970054179578737
1.2663801734674021e-06,0.00018047217668271703,7.0,0.00697004776646773
1.2663801734674021e-06,0.00018047217668271703,8.0,0.006970046807273311
1.2663801734674021e-06,0.00018047217668271703,9.0,0.006970046661449715
1.2663801734674021e-06,0.00018047217668271703,10.0,0.0069700466389781834
1.2663801734674021e-06,0.00022854638641349906,1.0,0.007332630327914744
1.2663801734674021e-06,0.00022854638641349906,2.0,0.006998318989458706
1.2663801734674021e-06,0.00022854638641349906,3.0,0.006973413234831333
1.2663801734674021e-06,0.00022854638641349906,4.0,0.006970502068422202
1.2663801734674021e-06,0.00022854638641349906,5.0,0.0069701116381038555
1.2663801734674021e-06,0.00022854638641349906,6.0,0.0069700561893604115
1.2663801734674021e-06,0.00022854638641349906,7.0,0.006970048067916762
1.2663801734674021e-06,0.00022854638641349906,8.0,0.006970046853211884
1.2663801734674021e-06,0.00022854638641349906,9.0,0.006970046668543624
1.2663801734674021e-06,0.00022854638641349906,10.0,0.006970046640086144
1.2663801734674021e-06,0.0002894266124716752,1.0,0.007448763262611541
1.2663801734674021e-06,0.0002894266124716752,2.0,0.007005904759288917
1.2663801734674021e-06,0.0002894266124716752,3.0,0.006974310823874091
1.2663801734674021e-06,0.0002894266124716752,4.0,0.0069706234045544616
1.2663801734674021e-06,0.0002894266124716752,5.0,0.0069701289541366784
1.2663801734674021e-06,0.0002894266124716752,6.0,0.006970058734512431
1.2663801734674021e-06,0.0002894266124716752,7.0,0.006970048449665929
1.2663801734674021e-06,0.0002894266124716752,8.0,0.0069700469113874244
1.2663801734674021e-06,0.0002894266124716752,9.0,0.006970046677527347
1.2663801734674021e-06,0.0002894266124716752,10.0,0.006970046641489258
1.2663801734674021e-06,0.0003665241237079626,1.0,0.00761264839412145
1.2663801734674021e-06,0.0003665241237079626,2.0,0.007015544623836335
1.2663801734674021e-06,0.0003665241237079626,3.0,0.006975447992523885
1.2663801734674021e-06,0.0003665241237079626,4.0,0.006970777072884425
1.2663801734674021e-06,0.0003665241237079626,5.0,0.006970150883086897
1.2663801734674021e-06,0.0003665241237079626,6.0,0.006970061957649661
1.2663801734674021e-06,0.0003665241237079626,7.0,0.0069700489331055715
1.2663801734674021e-06,0.0003665241237079626,8.0,0.006970046985059798
1.2663801734674021e-06,0.0003665241237079626,9.0,0.006970046688903976
1.2663801734674021e-06,0.0003665241237079626,10.0,0.006970046643266052
1.2663801734674021e-06,0.00046415888336127773,1.0,0.007859095723113878
1.2663801734674021e-06,0.00046415888336127773,2.0,0.007027806379464173
1.2663801734674021e-06,0.00046415888336127773,3.0,0.006976888850253105
1.2663801734674021e-06,0.00046415888336127773,4.0,0.006970971692504803
1.2663801734674021e-06,0.00046415888336127773,5.0,0.006970178653906943
1.2663801734674021e-06,0.00046415888336127773,6.0,0.006970066039377942
1.2663801734674021e-06,0.00046415888336127773,7.0,0.0069700495453245
1.2663801734674021e-06,0.00046415888336127773,8.0,0.006970047078357085
1.2663801734674021e-06,0.00046415888336127773,9.0,0.006970046703311368
1.2663801734674021e-06,0.00046415888336127773,10.0,0.006970046645516398
1.2663801734674021e-06,0.0005878016072274912,1.0,0.008318851017800041
1.2663801734674021e-06,0.0005878016072274912,2.0,0.007043422042957069
1.2663801734674021e-06,0.0005878016072274912,3.0,0.006978714759878428
1.2663801734674021e-06,0.0005878016072274912,4.0,0.006971218182352093
1.2663801734674021e-06,0.0005878016072274912,5.0,0.00697021382301638
1.2663801734674021e-06,0.0005878016072274912,6.0,0.00697007120841564
1.2663801734674021e-06,0.0005878016072274912,7.0,0.0069700503206267805
1.2663801734674021e-06,0.0005878016072274912,8.0,0.006970047196506943
1.2663801734674021e-06,0.0005878016072274912,9.0,0.006970046721556183
1.2663801734674021e-06,0.0005878016072274912,10.0,0.006970046648365889
1.2663801734674021e-06,0.0007443803013251688,1.0,0.009583352077481129
1.2663801734674021e-06,0.0007443803013251688,2.0,0.007063340004324986
1.2663801734674021e-06,0.0007443803013251688,3.0,0.006981029040339197
1.2663801734674021e-06,0.0007443803013251688,4.0,0.006971530376187689
1.2663801734674021e-06,0.0007443803013251688,5.0,0.0069702583615908545
1.2663801734674021e-06,0.0007443803013251688,6.0,0.006970077754411753
1.2663801734674021e-06,0.0007443803013251688,7.0,0.006970051302454823
1.2663801734674021e-06,0.0007443803013251688,8.0,0.006970047346129542
1.2663801734674021e-06,0.0007443803013251688,9.0,0.006970046744661396
1.2663801734674021e-06,0.0007443803013251688,10.0,0.006970046651974503
1.2663801734674021e-06,0.0009426684551178855,1.0,0.010848002231309446
1.2663801734674021e-06,0.0009426684551178855,2.0,0.0070887967941446126
1.2663801734674021e-06,0.0009426684551178855,3.0,0.006983962987388091
1.2663801734674021e-06,0.0009426684551178855,4.0,0.006971925802820994
1.2663801734674021e-06,0.0009426684551178855,5.0,0.006970314766142106
1.2663801734674021e-06,0.0009426684551178855,6.0,0.006970086044177849
1.2663801734674021e-06,0.0009426684551178855,7.0,0.006970052545823821
1.2663801734674021e-06,0.0009426684551178855,8.0,0.006970047535608648
1.2663801734674021e-06,0.0009426684551178855,9.0,0.006970046773921303
1.2663801734674021e-06,0.0009426684551178855,10.0,0.006970046656544528
1.2663801734674021e-06,0.0011937766417144358,1.0,0.011378344730833996
1.2663801734674021e-06,0.0011937766417144358,2.0,0.007121417986507415
1.2663801734674021e-06,0.0011937766417144358,3.0,0.006987683603331504
1.2663801734674021e-06,0.0011937766417144358,4.0,0.006972426676447437
1.2663801734674021e-06,0.0011937766417144358,5.0,0.006970386198607334
1.2663801734674021e-06,0.0011937766417144358,6.0,0.006970096542247631
1.2663801734674021e-06,0.0011937766417144358,7.0,0.006970054120403565
1.2663801734674021e-06,0.0011937766417144358,8.0,0.006970047775561469
1.2663801734674021e-06,0.0011937766417144358,9.0,0.006970046810975364
1.2663801734674021e-06,0.0011937766417144358,10.0,0.006970046662331801
1.2663801734674021e-06,0.0015117750706156615,1.0,0.011584455498279876
1.2663801734674021e-06,0.0015117750706156615,2.0,0.007163364836109798
1.2663801734674021e-06,0.0015117750706156615,3.0,0.006992403556083895
1.2663801734674021e-06,0.0015117750706156615,4.0,0.006973061154456277
1.2663801734674021e-06,0.0015117750706156615,5.0,0.006970476663852386
1.2663801734674021e-06,0.0015117750706156615,6.0,0.00697010983691479
1.2663801734674021e-06,0.0015117750706156615,7.0,0.0069700561144232995
1.2663801734674021e-06,0.0015117750706156615,8.0,0.006970048079432786
1.2663801734674021e-06,0.0015117750706156615,9.0,0.006970046857900029
1.2663801734674021e-06,0.0015117750706156615,10.0,0.006970046669660723
1.2663801734674021e-06,0.0019144819761699576,1.0,0.011687585679261599
1.2663801734674021e-06,0.0019144819761699576,2.0,0.007217551442708373
1.2663801734674021e-06,0.0019144819761699576,3.0,0.00699839406718588
1.2663801734674021e-06,0.0019144819761699576,4.0,0.006973864936177736
1.2663801734674021e-06,0.0019144819761699576,5.0,0.006970591234602079
1.2663801734674021e-06,0.0019144819761699576,6.0,0.006970126673209405
1.2663801734674021e-06,0.0019144819761699576,7.0,0.006970058639615369
1.2663801734674021e-06,0.0019144819761699576,8.0,0.006970048464249735
1.2663801734674021e-06,0.0019144819761699576,9.0,0.006970046917324425
1.2663801734674021e-06,0.0019144819761699576,10.0,0.006970046678941973
1.2663801734674021e-06,0.0024244620170823282,1.0,0.011754579992240624
1.2663801734674021e-06,0.0024244620170823282,2.0,0.007287992004416009
1.2663801734674021e-06,0.0024244620170823282,3.0,0.00700600168182982
1.2663801734674021e-06,0.0024244620170823282,4.0,0.006974883296961221
1.2663801734674021e-06,0.0024244620170823282,5.0,0.006970736336528054
1.2663801734674021e-06,0.0024244620170823282,6.0,0.006970147994666609
1.2663801734674021e-06,0.0024244620170823282,7.0,0.006970061837476602
1.2663801734674021e-06,0.0024244620170823282,8.0,0.006970048951574451
1.2663801734674021e-06,0.0024244620170823282,9.0,0.006970046992578326
1.2663801734674021e-06,0.0024244620170823282,10.0,0.006970046690695453
1.2663801734674021e-06,0.00307029062975785,1.0,0.011803276746732809
1.2663801734674021e-06,0.00307029062975785,2.0,0.007380379691224882
1.2663801734674021e-06,0.00307029062975785,3.0,0.007015670238673867
