k1,k2,epsilon,MAE
1.0608183551394482e-05,0.006235507341273912,8.0,0.01043153277246009
1.0608183551394482e-05,0.006235507341273912,9.0,0.01043153277246009
1.0608183551394482e-05,0.006235507341273912,10.0,0.01043153277246009
1.0608183551394482e-05,0.007896522868499725,1.0,0.010371217348387248
1.0608183551394482e-05,0.007896522868499725,2.0,0.010430899127448028
1.0608183551394482e-05,0.007896522868499725,3.0,0.010431526121424124
1.0608183551394482e-05,0.007896522868499725,4.0,0.010431532702648322
1.0608183551394482e-05,0.007896522868499725,5.0,0.010431532771727259
1.0608183551394482e-05,0.007896522868499725,6.0,0.010431532772452384
1.0608183551394482e-05,0.007896522868499725,7.0,0.01043153277246003
1.0608183551394482e-05,0.007896522868499725,8.0,0.01043153277246009
1.0608183551394482e-05,0.007896522868499725,9.0,0.01043153277246009
1.0608183551394482e-05,0.007896522868499725,10.0,0.01043153277246009
1.0608183551394482e-05,0.01,1.0,0.010355168436209906
1.0608183551394482e-05,0.01,2.0,0.010430730338954117
1.0608183551394482e-05,0.01,3.0,0.010431524349720236
1.0608183551394482e-05,0.01,4.0,0.010431532684051815
1.0608183551394482e-05,0.01,5.0,0.010431532771532137
1.0608183551394482e-05,0.01,6.0,0.01043153277245033
1.0608183551394482e-05,0.01,7.0,0.01043153277246001
1.0608183551394482e-05,0.01,8.0,0.01043153277246009
1.0608183551394482e-05,0.01,9.0,0.01043153277246009
1.0608183551394482e-05,0.01,10.0,0.01043153277246009
1.3433993325988988e-05,1e-06,1.0,0.012456044412424986
1.3433993325988988e-05,1e-06,2.0,0.012456050781484419
1.3433993325988988e-05,1e-06,3.0,0.012456050843861772
1.3433993325988988e-05,1e-06,4.0,0.012456050844472658
1.3433993325988988e-05,1e-06,5.0,0.012456050844478681
1.3433993325988988e-05,1e-06,6.0,0.012456050844478737
1.3433993325988988e-05,1e-06,7.0,0.012456050844478737
1.3433993325988988e-05,1e-06,8.0,0.012456050844478737
1.3433993325988988e-05,1e-06,9.0,0.012456050844478737
1.3433993325988988e-05,1e-06,10.0,0.012456050844478737
1.3433993325988988e-05,1.2663801734674021e-06,1.0,0.012456042699053656
1.3433993325988988e-05,1.2663801734674021e-06,2.0,0.012456050764704095
1.3433993325988988e-05,1.2663801734674021e-06,3.0,0.012456050843697466
1.3433993325988988e-05,1.2663801734674021e-06,4.0,0.012456050844471118
1.3433993325988988e-05,1.2663801734674021e-06,5.0,0.012456050844478667
1.3433993325988988e-05,1.2663801734674021e-06,6.0,0.012456050844478737
1.3433993325988988e-05,1.2663801734674021e-06,7.0,0.012456050844478737
1.3433993325988988e-05,1.2663801734674021e-06,8.0,0.012456050844478737
1.3433993325988988e-05,1.2663801734674021e-06,9.0,0.012456050844478737
1.3433993325988988e-05,1.2663801734674021e-06,10.0,0.012456050844478737
1.3433993325988988e-05,1.6037187437513308e-06,1.0,0.01245604052927431
1.3433993325988988e-05,1.6037187437513308e-06,2.0,0.012456050743453666
1.3433993325988988e-05,1.6037187437513308e-06,3.0,0.012456050843489306
1.3433993325988988e-05,1.6037187437513308e-06,4.0,0.012456050844469033
1.3433993325988988e-05,1.6037187437513308e-06,5.0,0.012456050844478646
1.3433993325988988e-05,1.6037187437513308e-06,6.0,0.01245605084447873
1.3433993325988988e-05,1.6037187437513308e-06,7.0,0.012456050844478737
1.3433993325988988e-05,1.6037187437513308e-06,8.0,0.012456050844478737
1.3433993325988988e-05,1.6037187437513308e-06,9.0,0.012456050844478737
1.3433993325988988e-05,1.6037187437513308e-06,10.0,0.012456050844478737
1.3433993325988988e-05,2.030917620904735e-06,1.0,0.0124560377815091
1.3433993325988988e-05,2.030917620904735e-06,2.0,0.012456050716542627
1.3433993325988988e-05,2.030917620904735e-06,3.0,0.012456050843225746
1.3433993325988988e-05,2.030917620904735e-06,4.0,0.012456050844466469
1.3433993325988988e-05,2.030917620904735e-06,5.0,0.012456050844478622
1.3433993325988988e-05,2.030917620904735e-06,6.0,0.01245605084447873
1.3433993325988988e-05,2.030917620904735e-06,7.0,0.012456050844478737
1.3433993325988988e-05,2.030917620904735e-06,8.0,0.012456050844478737
1.3433993325988988e-05,2.030917620904735e-06,9.0,0.012456050844478737
1.3433993325988988e-05,2.030917620904735e-06,10.0,0.012456050844478737
1.3433993325988988e-05,2.571913809059347e-06,1.0,0.012456034301794042
1.3433993325988988e-05,2.571913809059347e-06,2.0,0.012456050682463027
1.3433993325988988e-05,2.571913809059347e-06,3.0,0.01245605084289203
1.3433993325988988e-05,2.571913809059347e-06,4.0,0.012456050844463194
1.3433993325988988e-05,2.571913809059347e-06,5.0,0.012456050844478601
1.3433993325988988e-05,2.571913809059347e-06,6.0,0.01245605084447873
1.3433993325988988e-05,2.571913809059347e-06,7.0,0.012456050844478737
1.3433993325988988e-05,2.571913809059347e-06,8.0,0.012456050844478737
1.3433993325988988e-05,2.571913809059347e-06,9.0,0.012456050844478737
1.3433993325988988e-05,2.571913809059347e-06,10.0,0.012456050844478737
1.3433993325988988e-05,3.257020655659783e-06,1.0,0.012456029895152508
1.3433993325988988e-05,3.257020655659783e-06,2.0,0.012456050639305237
1.3433993325988988e-05,3.257020655659783e-06,3.0,0.012456050842469295
1.3433993325988988e-05,3.257020655659783e-06,4.0,0.01245605084445912
1.3433993325988988e-05,3.257020655659783e-06,5.0,0.012456050844478588
1.3433993325988988e-05,3.257020655659783e-06,6.0,0.01245605084447873
1.3433993325988988e-05,3.257020655659783e-06,7.0,0.012456050844478737
1.3433993325988988e-05,3.257020655659783e-06,8.0,0.012456050844478737
1.3433993325988988e-05,3.257020655659783e-06,9.0,0.012456050844478737
1.3433993325988988e-05,3.257020655659783e-06,10.0,0.012456050844478737
1.3433993325988988e-05,4.124626382901348e-06,1.0,0.01245602431467024
1.3433993325988988e-05,4.124626382901348e-06,2.0,0.01245605058465106
1.3433993325988988e-05,4.124626382901348e-06,3.0,0.01245605084193405
1.3433993325988988e-05,4.124626382901348e-06,4.0,0.012456050844453791
1.3433993325988988e-05,4.124626382901348e-06,5.0,0.012456050844478525
1.3433993325988988e-05,4.124626382901348e-06,6.0,0.01245605084447873
1.3433993325988988e-05,4.124626382901348e-06,7.0,0.012456050844478737
1.3433993325988988e-05,4.124626382901348e-06,8.0,0.012456050844478737
1.3433993325988988e-05,4.124626382901348e-06,9.0,0.012456050844478737
1.3433993325988988e-05,4.124626382901348e-06,10.0,0.012456050844478737
1.3433993325988988e-05,5.223345074266844e-06,1.0,0.012456017247659601
1.3433993325988988e-05,5.223345074266844e-06,2.0,0.012456050515438133
1.3433993325988988e-05,5.223345074266844e-06,3.0,0.012456050841256193
1.3433993325988988e-05,5.223345074266844e-06,4.0,0.012456050844447227
1.3433993325988988e-05,5.223345074266844e-06,5.0,0.012456050844478463
1.3433993325988988e-05,5.223345074266844e-06,6.0,0.01245605084447873
1.3433993325988988e-05,5.223345074266844e-06,7.0,0.012456050844478737
1.3433993325988988e-05,5.223345074266844e-06,8.0,0.012456050844478737
1.3433993325988988e-05,5.223345074266844e-06,9.0,0.012456050844478737
1.3433993325988988e-05,5.223345074266844e-06,10.0,0.012456050844478737
1.3433993325988988e-05,6.6147406412301455e-06,1.0,0.012456008298140229
1.3433993325988988e-05,6.6147406412301455e-06,2.0,0.012456050427788221
1.3433993325988988e-05,6.6147406412301455e-06,3.0,0.012456050840397689
1.3433993325988988e-05,6.6147406412301455e-06,4.0,0.012456050844438744
1.3433993325988988e-05,6.6147406412301455e-06,5.0,0.01245605084447838
1.3433993325988988e-05,6.6147406412301455e-06,6.0,0.01245605084447873
1.3433993325988988e-05,6.6147406412301455e-06,7.0,0.012456050844478737
1.3433993325988988e-05,6.6147406412301455e-06,8.0,0.012456050844478737
1.3433993325988988e-05,6.6147406412301455e-06,9.0,0.012456050844478737
1.3433993325988988e-05,6.6147406412301455e-06,10.0,0.012456050844478737
1.3433993325988988e-05,8.376776400682924e-06,1.0,0.012455996964650627
1.3433993325988988e-05,8.376776400682924e-06,2.0,0.012456050316790208
1.3433993325988988e-05,8.376776400682924e-06,3.0,0.012456050839310666
1.3433993325988988e-05,8.376776400682924e-06,4.0,0.012456050844428138
1.3433993325988988e-05,8.376776400682924e-06,5.0,0.012456050844478296
1.3433993325988988e-05,8.376776400682924e-06,6.0,0.01245605084447873
1.3433993325988988e-05,8.376776400682924e-06,7.0,0.012456050844478737
1.3433993325988988e-05,8.376776400682924e-06,8.0,0.012456050844478737
1.3433993325988988e-05,8.376776400682924e-06,9.0,0.012456050844478737
1.3433993325988988e-05,8.376776400682924e-06,10.0,0.012456050844478737
1.3433993325988988e-05,1.0608183551394482e-05,1.0,0.012455982612151067
1.3433993325988988e-05,1.0608183551394482e-05,2.0,0.012456050176224379
1.3433993325988988e-05,1.0608183551394482e-05,3.0,0.012456050837933944
1.3433993325988988e-05,1.0608183551394482e-05,4.0,0.012456050844414604
1.3433993325988988e-05,1.0608183551394482e-05,5.0,0.012456050844478143
1.3433993325988988e-05,1.0608183551394482e-05,6.0,0.01245605084447873
1.3433993325988988e-05,1.0608183551394482e-05,7.0,0.012456050844478737
1.3433993325988988e-05,1.0608183551394482e-05,8.0,0.012456050844478737
1.3433993325988988e-05,1.0608183551394482e-05,9.0,0.012456050844478737
1.3433993325988988e-05,1.0608183551394482e-05,10.0,0.012456050844478737
1.3433993325988988e-05,1.3433993325988988e-05,1.0,0.01245596443644112
1.3433993325988988e-05,1.3433993325988988e-05,2.0,0.012456049998214619
1.3433993325988988e-05,1.3433993325988988e-05,3.0,0.012456050836190533
1.3433993325988988e-05,1.3433993325988988e-05,4.0,0.0124560508443976
1.3433993325988988e-05,1.3433993325988988e-05,5.0,0.012456050844477946
1.3433993325988988e-05,1.3433993325988988e-05,6.0,0.01245605084447873
1.3433993325988988e-05,1.3433993325988988e-05,7.0,0.012456050844478737
1.3433993325988988e-05,1.3433993325988988e-05,8.0,0.012456050844478737
1.3433993325988988e-05,1.3433993325988988e-05,9.0,0.012456050844478737
1.3433993325988988e-05,1.3433993325988988e-05,10.0,0.012456050844478737
1.3433993325988988e-05,1.7012542798525893e-05,1.0,0.012455941419100208
1.3433993325988988e-05,1.7012542798525893e-05,2.0,0.012456049772786738
1.3433993325988988e-05,1.7012542798525893e-05,3.0,0.012456050833982841
1.3433993325988988e-05,1.7012542798525893e-05,4.0,0.012456050844375864
1.3433993325988988e-05,1.7012542798525893e-05,5.0,0.012456050844477737
1.3433993325988988e-05,1.7012542798525893e-05,6.0,0.01245605084447873
1.3433993325988988e-05,1.7012542798525893e-05,7.0,0.012456050844478737
1.3433993325988988e-05,1.7012542798525893e-05,8.0,0.012456050844478737
1.3433993325988988e-05,1.7012542798525893e-05,9.0,0.012456050844478737
1.3433993325988988e-05,1.7012542798525893e-05,10.0,0.012456050844478737
1.3433993325988988e-05,2.1544346900318823e-05,1.0,0.012455912270424498
1.3433993325988988e-05,2.1544346900318823e-05,2.0,0.012456049487309218
1.3433993325988988e-05,2.1544346900318823e-05,3.0,0.012456050831186928
1.3433993325988988e-05,2.1544346900318823e-05,4.0,0.012456050844348532
1.3433993325988988e-05,2.1544346900318823e-05,5.0,0.01245605084447747
1.3433993325988988e-05,2.1544346900318823e-05,6.0,0.012456050844478723
1.3433993325988988e-05,2.1544346900318823e-05,7.0,0.012456050844478737
1.3433993325988988e-05,2.1544346900318823e-05,8.0,0.012456050844478737
1.3433993325988988e-05,2.1544346900318823e-05,9.0,0.012456050844478737
1.3433993325988988e-05,2.1544346900318823e-05,10.0,0.012456050844478737
1.3433993325988988e-05,2.7283333764867696e-05,1.0,0.012455875357165202
1.3433993325988988e-05,2.7283333764867696e-05,2.0,0.01245604912578619
1.3433993325988988e-05,2.7283333764867696e-05,3.0,0.01245605082764626
1.3433993325988988e-05,2.7283333764867696e-05,4.0,0.012456050844313931
1.3433993325988988e-05,2.7283333764867696e-05,5.0,0.012456050844477116
1.3433993325988988e-05,2.7283333764867696e-05,6.0,0.012456050844478723
1.3433993325988988e-05,2.7283333764867696e-05,7.0,0.012456050844478737
1.3433993325988988e-05,2.7283333764867696e-05,8.0,0.012456050844478737
1.3433993325988988e-05,2.7283333764867696e-05,9.0,0.012456050844478737
1.3433993325988988e-05,2.7283333764867696e-05,10.0,0.012456050844478737
1.3433993325988988e-05,3.455107294592218e-05,1.0,0.012455828611018651
1.3433993325988988e-05,3.455107294592218e-05,2.0,0.012456048667960538
1.3433993325988988e-05,3.455107294592218e-05,3.0,0.01245605082316234
1.3433993325988988e-05,3.455107294592218e-05,4.0,0.012456050844269994
1.3433993325988988e-05,3.455107294592218e-05,5.0,0.012456050844476756
1.3433993325988988e-05,3.455107294592218e-05,6.0,0.012456050844478723
1.3433993325988988e-05,3.455107294592218e-05,7.0,0.012456050844478737
1.3433993325988988e-05,3.455107294592218e-05,8.0,0.012456050844478737
1.3433993325988988e-05,3.455107294592218e-05,9.0,0.012456050844478737
1.3433993325988988e-05,3.455107294592218e-05,10.0,0.012456050844478737
1.3433993325988988e-05,4.37547937507418e-05,1.0,0.012455769412742793
1.3433993325988988e-05,4.37547937507418e-05,2.0,0.012456048088179322
1.3433993325988988e-05,4.37547937507418e-05,3.0,0.012456050817484104
1.3433993325988988e-05,4.37547937507418e-05,4.0,0.012456050844214306
1.3433993325988988e-05,4.37547937507418e-05,5.0,0.012456050844476173
1.3433993325988988e-05,4.37547937507418e-05,6.0,0.012456050844478716
1.3433993325988988e-05,4.37547937507418e-05,7.0,0.012456050844478737
1.3433993325988988e-05,4.37547937507418e-05,8.0,0.012456050844478737
1.3433993325988988e-05,4.37547937507418e-05,9.0,0.012456050844478737
1.3433993325988988e-05,4.37547937507418e-05,10.0,0.012456050844478737
1.3433993325988988e-05,5.541020330009492e-05,1.0,0.012455694445408408
1.3433993325988988e-05,5.541020330009492e-05,2.0,0.01245604735395587
1.3433993325988988e-05,5.541020330009492e-05,3.0,0.012456050810293284
1.3433993325988988e-05,5.541020330009492e-05,4.0,0.012456050844143939
1.3433993325988988e-05,5.541020330009492e-05,5.0,0.012456050844475423
1.3433993325988988e-05,5.541020330009492e-05,6.0,0.012456050844478702
1.3433993325988988e-05,5.541020330009492e-05,7.0,0.012456050844478737
1.3433993325988988e-05,5.541020330009492e-05,8.0,0.012456050844478737
1.3433993325988988e-05,5.541020330009492e-05,9.0,0.012456050844478737
1.3433993325988988e-05,5.541020330009492e-05,10.0,0.012456050844478737
1.3433993325988988e-05,7.017038286703822e-05,1.0,0.012455599508564324
1.3433993325988988e-05,7.017038286703822e-05,2.0,0.012456046424149832
1.3433993325988988e-05,7.017038286703822e-05,3.0,0.012456050801186953
1.3433993325988988e-05,7.017038286703822e-05,4.0,0.012456050844054746
1.3433993325988988e-05,7.017038286703822e-05,5.0,0.012456050844474549
1.3433993325988988e-05,7.017038286703822e-05,6.0,0.012456050844478702
1.3433993325988988e-05,7.017038286703822e-05,7.0,0.012456050844478737
1.3433993325988988e-05,7.017038286703822e-05,8.0,0.012456050844478737
1.3433993325988988e-05,7.017038286703822e-05,9.0,0.012456050844478737
1.3433993325988988e-05,7.017038286703822e-05,10.0,0.012456050844478737
1.3433993325988988e-05,8.886238162743407e-05,1.0,0.012455479282911526
1.3433993325988988e-05,8.886238162743407e-05,2.0,0.012456045246661974
1.3433993325988988e-05,8.886238162743407e-05,3.0,0.012456050789654845
1.3433993325988988e-05,8.886238162743407e-05,4.0,0.01245605084394184
1.3433993325988988e-05,8.886238162743407e-05,5.0,0.012456050844473505
1.3433993325988988e-05,8.886238162743407e-05,6.0,0.012456050844478688
1.3433993325988988e-05,8.886238162743407e-05,7.0,0.012456050844478737
1.3433993325988988e-05,8.886238162743407e-05,8.0,0.012456050844478737
1.3433993325988988e-05,8.886238162743407e-05,9.0,0.012456050844478737
1.3433993325988988e-05,8.886238162743407e-05,10.0,0.012456050844478737
1.3433993325988988e-05,0.00011253355826007646,1.0,0.012455327032305119
1.3433993325988988e-05,0.00011253355826007646,2.0,0.012456043755514758
1.3433993325988988e-05,0.00011253355826007646,3.0,0.012456050775050912
1.3433993325988988e-05,0.00011253355826007646,4.0,0.012456050843798808
1.3433993325988988e-05,0.00011253355826007646,5.0,0.012456050844472065
1.3433993325988988e-05,0.00011253355826007646,6.0,0.012456050844478681
1.3433993325988988e-05,0.00011253355826007646,7.0,0.012456050844478737
1.3433993325988988e-05,0.00011253355826007646,8.0,0.012456050844478737
1.3433993325988988e-05,0.00011253355826007646,9.0,0.012456050844478737
1.3433993325988988e-05,0.00011253355826007646,10.0,0.012456050844478737
1.3433993325988988e-05,0.00014251026703029977,1.0,0.012455134226401265
1.3433993325988988e-05,0.00014251026703029977,2.0,0.012456041867155564
1.3433993325988988e-05,0.00014251026703029977,3.0,0.012456050756556682
1.3433993325988988e-05,0.00014251026703029977,4.0,0.012456050843617648
1.3433993325988988e-05,0.00014251026703029977,5.0,0.012456050844470313
1.3433993325988988e-05,0.00014251026703029977,6.0,0.01245605084447866
1.3433993325988988e-05,0.00014251026703029977,7.0,0.01245605084447873
1.3433993325988988e-05,0.00014251026703029977,8.0,0.012456050844478737
1.3433993325988988e-05,0.00014251026703029977,9.0,0.012456050844478737
1.3433993325988988e-05,0.00014251026703029977,10.0,0.012456050844478737
1.3433993325988988e-05,0.00018047217668271703,1.0,0.012454890062824651
1.3433993325988988e-05,0.00018047217668271703,2.0,0.012456039475775199
1.3433993325988988e-05,0.00018047217668271703,3.0,0.012456050733135996
1.3433993325988988e-05,0.00018047217668271703,4.0,0.012456050843388251
1.3433993325988988e-05,0.00018047217668271703,5.0,0.012456050844468002
1.3433993325988988e-05,0.00018047217668271703,6.0,0.012456050844478643
1.3433993325988988e-05,0.00018047217668271703,7.0,0.01245605084447873
1.3433993325988988e-05,0.00018047217668271703,8.0,0.012456050844478737
1.3433993325988988e-05,0.00018047217668271703,9.0,0.012456050844478737
1.3433993325988988e-05,0.00018047217668271703,10.0,0.012456050844478737
1.3433993325988988e-05,0.00022854638641349906,1.0,0.012454580862115348
1.3433993325988988e-05,0.00022854638641349906,2.0,0.012456036447378888
1.3433993325988988e-05,0.00022854638641349906,3.0,0.012456050703476409
1.3433993325988988e-05,0.00022854638641349906,4.0,0.012456050843097824
