k1,k2,epsilon,MAE
2.030917620904735e-06,1.6037187437513308e-06,6.0,0.0527990227501862
2.030917620904735e-06,1.6037187437513308e-06,7.0,0.052799022811934215
2.030917620904735e-06,1.6037187437513308e-06,8.0,0.05279902281722181
2.030917620904735e-06,1.6037187437513308e-06,9.0,0.052799022817688064
2.030917620904735e-06,1.6037187437513308e-06,10.0,0.05279902281773081
2.030917620904735e-06,2.030917620904735e-06,1.0,0.05273720366043049
2.030917620904735e-06,2.030917620904735e-06,2.0,0.05279601181595136
2.030917620904735e-06,2.030917620904735e-06,3.0,0.0527988360685557
2.030917620904735e-06,2.030917620904735e-06,4.0,0.05279900949696989
2.030917620904735e-06,2.030917620904735e-06,5.0,0.05279902178061018
2.030917620904735e-06,2.030917620904735e-06,6.0,0.052799022732192995
2.030917620904735e-06,2.030917620904735e-06,7.0,0.05279902281038904
2.030917620904735e-06,2.030917620904735e-06,8.0,0.05279902281708531
2.030917620904735e-06,2.030917620904735e-06,9.0,0.05279902281767521
2.030917620904735e-06,2.030917620904735e-06,10.0,0.052799022817729656
2.030917620904735e-06,2.571913809059347e-06,1.0,0.05272018916318471
2.030917620904735e-06,2.571913809059347e-06,2.0,0.05279520767453319
2.030917620904735e-06,2.571913809059347e-06,3.0,0.05279878631174772
2.030917620904735e-06,2.571913809059347e-06,4.0,0.05279900594851578
2.030917620904735e-06,2.571913809059347e-06,5.0,0.05279902150434054
2.030917620904735e-06,2.571913809059347e-06,6.0,0.05279902270940585
2.030917620904735e-06,2.571913809059347e-06,7.0,0.05279902280843312
2.030917620904735e-06,2.571913809059347e-06,8.0,0.052799022816911845
2.030917620904735e-06,2.571913809059347e-06,9.0,0.0527990228176603
2.030917620904735e-06,2.571913809059347e-06,10.0,0.052799022817728296
2.030917620904735e-06,3.257020655659783e-06,1.0,0.05269830417521865
2.030917620904735e-06,3.257020655659783e-06,2.0,0.05279418807128283
2.030917620904735e-06,3.257020655659783e-06,3.0,0.05279872329435561
2.030917620904735e-06,3.257020655659783e-06,4.0,0.05279900145478455
2.030917620904735e-06,3.257020655659783e-06,5.0,0.05279902115447657
2.030917620904735e-06,3.257020655659783e-06,6.0,0.05279902268055011
2.030917620904735e-06,3.257020655659783e-06,7.0,0.05279902280595405
2.030917620904735e-06,3.257020655659783e-06,8.0,0.05279902281669297
2.030917620904735e-06,3.257020655659783e-06,9.0,0.05279902281764063
2.030917620904735e-06,3.257020655659783e-06,10.0,0.05279902281772647
2.030917620904735e-06,4.124626382901348e-06,1.0,0.05267004089793439
2.030917620904735e-06,4.124626382901348e-06,2.0,0.05279289484925332
2.030917620904735e-06,4.124626382901348e-06,3.0,0.052798643480178674
2.030917620904735e-06,4.124626382901348e-06,4.0,0.05279899576394833
2.030917620904735e-06,4.124626382901348e-06,5.0,0.05279902071141707
2.030917620904735e-06,4.124626382901348e-06,6.0,0.05279902264400511
2.030917620904735e-06,4.124626382901348e-06,7.0,0.05279902280281618
2.030917620904735e-06,4.124626382901348e-06,8.0,0.05279902281641493
2.030917620904735e-06,4.124626382901348e-06,9.0,0.052799022817615816
2.030917620904735e-06,4.124626382901348e-06,10.0,0.05279902281772413
2.030917620904735e-06,5.223345074266844e-06,1.0,0.052633355463534516
2.030917620904735e-06,5.223345074266844e-06,2.0,0.052791253894481895
2.030917620904735e-06,5.223345074266844e-06,3.0,0.052798542388726666
2.030917620904735e-06,5.223345074266844e-06,4.0,0.05279898855708413
2.030917620904735e-06,5.223345074266844e-06,5.0,0.05279902015033388
2.030917620904735e-06,5.223345074266844e-06,6.0,0.052799022597727036
2.030917620904735e-06,5.223345074266844e-06,7.0,0.05279902279884269
2.030917620904735e-06,5.223345074266844e-06,8.0,0.05279902281606374
2.030917620904735e-06,5.223345074266844e-06,9.0,0.05279902281758397
2.030917620904735e-06,5.223345074266844e-06,10.0,0.05279902281772123
2.030917620904735e-06,6.6147406412301455e-06,1.0,0.052585403589522066
2.030917620904735e-06,6.6147406412301455e-06,2.0,0.05278917059932319
2.030917620904735e-06,6.6147406412301455e-06,3.0,0.052798414342268285
2.030917620904735e-06,6.6147406412301455e-06,4.0,0.05279897943028786
2.030917620904735e-06,6.6147406412301455e-06,5.0,0.052799019439788174
2.030917620904735e-06,6.6147406412301455e-06,6.0,0.052799022539121686
2.030917620904735e-06,6.6147406412301455e-06,7.0,0.05279902279381002
2.030917620904735e-06,6.6147406412301455e-06,8.0,0.05279902281561829
2.030917620904735e-06,6.6147406412301455e-06,9.0,0.05279902281754314
2.030917620904735e-06,6.6147406412301455e-06,10.0,0.05279902281771708
2.030917620904735e-06,8.376776400682924e-06,1.0,0.05252224024075366
2.030917620904735e-06,8.376776400682924e-06,2.0,0.05278652393914238
2.030917620904735e-06,8.376776400682924e-06,3.0,0.05279825214465914
2.030917620904735e-06,8.376776400682924e-06,4.0,0.05279896787203144
2.030917620904735e-06,8.376776400682924e-06,5.0,0.052799018539965416
2.030917620904735e-06,8.376776400682924e-06,6.0,0.05279902246490492
2.030917620904735e-06,8.376776400682924e-06,7.0,0.05279902278743757
2.030917620904735e-06,8.376776400682924e-06,8.0,0.0527990228150546
2.030917620904735e-06,8.376776400682924e-06,9.0,0.052799022817492484
2.030917620904735e-06,8.376776400682924e-06,10.0,0.052799022817712066
2.030917620904735e-06,1.0608183551394482e-05,1.0,0.0524380128655599
2.030917620904735e-06,1.0608183551394482e-05,2.0,0.0527831586796724
2.030917620904735e-06,1.0608183551394482e-05,3.0,0.05279804667324783
2.030917620904735e-06,1.0608183551394482e-05,4.0,0.05279895323446037
2.030917620904735e-06,1.0608183551394482e-05,5.0,0.05279901740044398
2.030917620904735e-06,1.0608183551394482e-05,6.0,0.05279902237091815
2.030917620904735e-06,1.0608183551394482e-05,7.0,0.052799022779366385
2.030917620904735e-06,1.0608183551394482e-05,8.0,0.0527990228143417
2.030917620904735e-06,1.0608183551394482e-05,9.0,0.052799022817427994
2.030917620904735e-06,1.0608183551394482e-05,10.0,0.05279902281770573
2.030917620904735e-06,1.3433993325988988e-05,1.0,0.052323854768099996
2.030917620904735e-06,1.3433993325988988e-05,2.0,0.052778875028533075
2.030917620904735e-06,1.3433993325988988e-05,3.0,0.05279778635988089
2.030917620904735e-06,1.3433993325988988e-05,4.0,0.05279893469705268
2.030917620904735e-06,1.3433993325988988e-05,5.0,0.052799015957372124
2.030917620904735e-06,1.3433993325988988e-05,6.0,0.052799022251894444
2.030917620904735e-06,1.3433993325988988e-05,7.0,0.052799022769145575
2.030917620904735e-06,1.3433993325988988e-05,8.0,0.052799022813437506
2.030917620904735e-06,1.3433993325988988e-05,9.0,0.0527990228173467
2.030917620904735e-06,1.3433993325988988e-05,10.0,0.0527990228176983
2.030917620904735e-06,1.7012542798525893e-05,1.0,0.052165077863456456
2.030917620904735e-06,1.7012542798525893e-05,2.0,0.052773414733993905
2.030917620904735e-06,1.7012542798525893e-05,3.0,0.05279745653012315
2.030917620904735e-06,1.7012542798525893e-05,4.0,0.0527989112205584
2.030917620904735e-06,1.7012542798525893e-05,5.0,0.05279901412988653
2.030917620904735e-06,1.7012542798525893e-05,6.0,0.0527990221011655
2.030917620904735e-06,1.7012542798525893e-05,7.0,0.05279902275620219
2.030917620904735e-06,1.7012542798525893e-05,8.0,0.05279902281229204
2.030917620904735e-06,1.7012542798525893e-05,9.0,0.052799022817242296
2.030917620904735e-06,1.7012542798525893e-05,10.0,0.05279902281768909
2.030917620904735e-06,2.1544346900318823e-05,1.0,0.05193554931550936
2.030917620904735e-06,2.1544346900318823e-05,2.0,0.0527664421583518
2.030917620904735e-06,2.1544346900318823e-05,3.0,0.05279703856078247
2.030917620904735e-06,2.1544346900318823e-05,4.0,0.052798881488644346
2.030917620904735e-06,2.1544346900318823e-05,5.0,0.05279901181558332
2.030917620904735e-06,2.1544346900318823e-05,6.0,0.052799021910284905
2.030917620904735e-06,2.1544346900318823e-05,7.0,0.05279902273981121
2.030917620904735e-06,2.1544346900318823e-05,8.0,0.05279902281084209
2.030917620904735e-06,2.1544346900318823e-05,9.0,0.05279902281711069
2.030917620904735e-06,2.1544346900318823e-05,10.0,0.05279902281767665
2.030917620904735e-06,2.7283333764867696e-05,1.0,0.051587934024349184
2.030917620904735e-06,2.7283333764867696e-05,2.0,0.05275751806868483
2.030917620904735e-06,2.7283333764867696e-05,3.0,0.05279650880385974
2.030917620904735e-06,2.7283333764867696e-05,4.0,0.05279884383393654
2.030917620904735e-06,2.7283333764867696e-05,5.0,0.05279900888477452
2.030917620904735e-06,2.7283333764867696e-05,6.0,0.05279902166855798
2.030917620904735e-06,2.7283333764867696e-05,7.0,0.05279902271905357
2.030917620904735e-06,2.7283333764867696e-05,8.0,0.0527990228090067
2.030917620904735e-06,2.7283333764867696e-05,9.0,0.05279902281694509
2.030917620904735e-06,2.7283333764867696e-05,10.0,0.052799022817662015
2.030917620904735e-06,3.455107294592218e-05,1.0,0.05099303472875355
2.030917620904735e-06,3.455107294592218e-05,2.0,0.052746062609323734
2.030917620904735e-06,3.455107294592218e-05,3.0,0.052795837209092415
2.030917620904735e-06,3.455107294592218e-05,4.0,0.05279879614426795
2.030917620904735e-06,3.455107294592218e-05,5.0,0.05279900517322486
2.030917620904735e-06,3.455107294592218e-05,6.0,0.05279902136243957
2.030917620904735e-06,3.455107294592218e-05,7.0,0.05279902269276743
2.030917620904735e-06,3.455107294592218e-05,8.0,0.05279902280668089
2.030917620904735e-06,3.455107294592218e-05,9.0,0.052799022816734355
2.030917620904735e-06,3.455107294592218e-05,10.0,0.052799022817642864
2.030917620904735e-06,4.37547937507418e-05,1.0,0.049629449317041614
2.030917620904735e-06,4.37547937507418e-05,2.0,0.05273130172133846
2.030917620904735e-06,4.37547937507418e-05,3.0,0.052794985555704325
2.030917620904735e-06,4.37547937507418e-05,4.0,0.05279873574381034
2.030917620904735e-06,4.37547937507418e-05,5.0,0.05279900047293995
2.030917620904735e-06,4.37547937507418e-05,6.0,0.05279902097477731
2.030917620904735e-06,4.37547937507418e-05,7.0,0.052799022659479326
2.030917620904735e-06,4.37547937507418e-05,8.0,0.05279902280373714
2.030917620904735e-06,4.37547937507418e-05,9.0,0.05279902281646892
2.030917620904735e-06,4.37547937507418e-05,10.0,0.05279902281761872
2.030917620904735e-06,5.541020330009492e-05,1.0,0.026822525781291868
2.030917620904735e-06,5.541020330009492e-05,2.0,0.05271218754791629
2.030917620904735e-06,5.541020330009492e-05,3.0,0.05279390517449317
2.030917620904735e-06,5.541020330009492e-05,4.0,0.05279865924230723
2.030917620904735e-06,5.541020330009492e-05,5.0,0.05279899452050869
2.030917620904735e-06,5.541020330009492e-05,6.0,0.05279902048384755
2.030917620904735e-06,5.541020330009492e-05,7.0,0.052799022617322826
2.030917620904735e-06,5.541020330009492e-05,8.0,0.052799022800007846
2.030917620904735e-06,5.541020330009492e-05,9.0,0.052799022816131275
2.030917620904735e-06,5.541020330009492e-05,10.0,0.05279902281758753
2.030917620904735e-06,7.017038286703822e-05,1.0,0.027424126671664883
2.030917620904735e-06,7.017038286703822e-05,2.0,0.05268727608217167
2.030917620904735e-06,7.017038286703822e-05,3.0,0.05279253400042557
2.030917620904735e-06,7.017038286703822e-05,4.0,0.05279856234377394
2.030917620904735e-06,7.017038286703822e-05,5.0,0.05279898698233542
2.030917620904735e-06,7.017038286703822e-05,6.0,0.05279901986214342
2.030917620904735e-06,7.017038286703822e-05,7.0,0.05279902256393735
2.030917620904735e-06,7.017038286703822e-05,8.0,0.05279902279528579
2.030917620904735e-06,7.017038286703822e-05,9.0,0.052799022815704054
2.030917620904735e-06,7.017038286703822e-05,10.0,0.052799022817547336
2.030917620904735e-06,8.886238162743407e-05,1.0,0.028730997301964014
2.030917620904735e-06,8.886238162743407e-05,2.0,0.05265453182687124
2.030917620904735e-06,8.886238162743407e-05,3.0,0.0527907927379884
2.030917620904735e-06,8.886238162743407e-05,4.0,0.052798439603635366
2.030917620904735e-06,8.886238162743407e-05,5.0,0.052798977435928485
2.030917620904735e-06,8.886238162743407e-05,6.0,0.05279901907482772
2.030917620904735e-06,8.886238162743407e-05,7.0,0.05279902249633004
2.030917620904735e-06,8.886238162743407e-05,8.0,0.0527990227893051
2.030917620904735e-06,8.886238162743407e-05,9.0,0.05279902281516279
2.030917620904735e-06,8.886238162743407e-05,10.0,0.05279902281749809
2.030917620904735e-06,0.00011253355826007646,1.0,0.03031265192222185
2.030917620904735e-06,0.00011253355826007646,2.0,0.05261100157844531
2.030917620904735e-06,0.00011253355826007646,3.0,0.05278857983813328
2.030917620904735e-06,0.00011253355826007646,4.0,0.052798284120212875
2.030917620904735e-06,0.00011253355826007646,5.0,0.05279896534620502
2.030917620904735e-06,0.00011253355826007646,6.0,0.052799018077784775
2.030917620904735e-06,0.00011253355826007646,7.0,0.052799022410714595
2.030917620904735e-06,0.00011253355826007646,8.0,0.05279902278173288
2.030917620904735e-06,0.00011253355826007646,9.0,0.05279902281447763
2.030917620904735e-06,0.00011253355826007646,10.0,0.05279902281743484
2.030917620904735e-06,0.00014251026703029977,1.0,0.030408755247442965
2.030917620904735e-06,0.00014251026703029977,2.0,0.05255223663508024
2.030917620904735e-06,0.00014251026703029977,3.0,0.05278576486288448
2.030917620904735e-06,0.00014251026703029977,4.0,0.052798087142463035
2.030917620904735e-06,0.00014251026703029977,5.0,0.05279895003547219
2.030917620904735e-06,0.00014251026703029977,6.0,0.052799016815144796
2.030917620904735e-06,0.00014251026703029977,7.0,0.052799022302292074
2.030917620904735e-06,0.00014251026703029977,8.0,0.05279902277214182
2.030917620904735e-06,0.00014251026703029977,9.0,0.05279902281361016
2.030917620904735e-06,0.00014251026703029977,10.0,0.05279902281735522
2.030917620904735e-06,0.00018047217668271703,1.0,0.029618334905747296
2.030917620904735e-06,0.00018047217668271703,2.0,0.0524712053774691
2.030917620904735e-06,0.00018047217668271703,3.0,0.052782179628770125
2.030917620904735e-06,0.00018047217668271703,4.0,0.05279783757076153
2.030917620904735e-06,0.00018047217668271703,5.0,0.05279893064538105
2.030917620904735e-06,0.00018047217668271703,6.0,0.052799015216155404
2.030917620904735e-06,0.00018047217668271703,7.0,0.052799022164988364
2.030917620904735e-06,0.00018047217668271703,8.0,0.052799022759997684
2.030917620904735e-06,0.00018047217668271703,9.0,0.052799022812510525
2.030917620904735e-06,0.00018047217668271703,10.0,0.05279902281725365
2.030917620904735e-06,0.00022854638641349906,1.0,0.0290911816461283
2.030917620904735e-06,0.00022854638641349906,2.0,0.05235601359961614
2.030917620904735e-06,0.00022854638641349906,3.0,0.052777606234679565
2.030917620904735e-06,0.00022854638641349906,4.0,0.05279752132065891
2.030917620904735e-06,0.00022854638641349906,5.0,0.05279890608874288
2.030917620904735e-06,0.00022854638641349906,6.0,0.05279901319121536
2.030917620904735e-06,0.00022854638641349906,7.0,0.052799021991108995
2.030917620904735e-06,0.00022854638641349906,8.0,0.05279902274461685
2.030917620904735e-06,0.00022854638641349906,9.0,0.05279902281111868
2.030917620904735e-06,0.00022854638641349906,10.0,0.05279902281712554
2.030917620904735e-06,0.0002894266124716752,1.0,0.0288731436209706
2.030917620904735e-06,0.0002894266124716752,2.0,0.052184520666901886
2.030917620904735e-06,0.0002894266124716752,3.0,0.05277176062650935
2.030917620904735e-06,0.0002894266124716752,4.0,0.05279712051071431
2.030917620904735e-06,0.0002894266124716752,5.0,0.05279887498843738
2.030917620904735e-06,0.0002894266124716752,6.0,0.05279901062685504
2.030917620904735e-06,0.0002894266124716752,7.0,0.05279902177091225
2.030917620904735e-06,0.0002894266124716752,8.0,0.052799022725139345
2.030917620904735e-06,0.0002894266124716752,9.0,0.05279902280935709
2.030917620904735e-06,0.0002894266124716752,10.0,0.052799022816963775
2.030917620904735e-06,0.0003665241237079626,1.0,0.029685574119962293
2.030917620904735e-06,0.0003665241237079626,2.0,0.05190818471785957
2.030917620904735e-06,0.0003665241237079626,3.0,0.05276426960962963
2.030917620904735e-06,0.0003665241237079626,4.0,0.05279661242355373
2.030917620904735e-06,0.0003665241237079626,5.0,0.05279883559999587
2.030917620904735e-06,0.0003665241237079626,6.0,0.05279900737937024
2.030917620904735e-06,0.0003665241237079626,7.0,0.052799021492058486
2.030917620904735e-06,0.0003665241237079626,8.0,0.05279902270047413
2.030917620904735e-06,0.0003665241237079626,9.0,0.0527990228071256
2.030917620904735e-06,0.0003665241237079626,10.0,0.05279902281675789
2.030917620904735e-06,0.00046415888336127773,1.0,0.0306581717200179
2.030917620904735e-06,0.00046415888336127773,2.0,0.05138687580217922
2.030917620904735e-06,0.00046415888336127773,3.0,0.05275463796685087
2.030917620904735e-06,0.00046415888336127773,4.0,0.05279596817333137
2.030917620904735e-06,0.00046415888336127773,5.0,0.05279878571342594
2.030917620904735e-06,0.00046415888336127773,6.0,0.052799003266775585
2.030917620904735e-06,0.00046415888336127773,7.0,0.052799021138924464
2.030917620904735e-06,0.00046415888336127773,8.0,0.0527990226692382
2.030917620904735e-06,0.00046415888336127773,9.0,0.05279902280429833
2.030917620904735e-06,0.00046415888336127773,10.0,0.05279902281649845
2.030917620904735e-06,0.0005878016072274912,1.0,0.027763147008213973
2.030917620904735e-06,0.0005878016072274912,2.0,0.04973502167299621
2.030917620904735e-06,0.0005878016072274912,3.0,0.05274220013979449
2.030917620904735e-06,0.0005878016072274912,4.0,0.05279515099097467
2.030917620904735e-06,0.0005878016072274912,5.0,0.05279872252871499
2.030917620904735e-06,0.0005878016072274912,6.0,0.05279899805859261
2.030917620904735e-06,0.0005878016072274912,7.0,0.05279902069172052
2.030917620904735e-06,0.0005878016072274912,8.0,0.05279902262968142
2.030917620904735e-06,0.0005878016072274912,9.0,0.05279902280072072
2.030917620904735e-06,0.0005878016072274912,10.0,0.05279902281616858
2.030917620904735e-06,0.0007443803013251688,1.0,0.028279708375699486
2.030917620904735e-06,0.0007443803013251688,2.0,0.024443144439520687
2.030917620904735e-06,0.0007443803013251688,3.0,0.05272604690210477
2.030917620904735e-06,0.0007443803013251688,4.0,0.052794114008450334
